URL,Date,Id,Company,new_url,green
"http://wayback.archive.org/web/20070609042402/http://www.accelrys.com:80/?
",2007-06-09,377,accelrys.com,http://web.archive.org/web/20070609042402/http://www.accelrys.com:80/?%0A,0.27
"http://wayback.archive.org/web/20070701211754/http://www.accelrys.com:80/
",2007-07-01,377,accelrys.com,http://web.archive.org/web/20070701211754/http://www.accelrys.com/,0.44
"http://wayback.archive.org/web/20070810153648/http://www.accelrys.com:80/
",2007-08-10,377,accelrys.com,http://web.archive.org/web/20070810153648/http://www.accelrys.com/,0.92
"http://wayback.archive.org/web/20070908055102/http://www.accelrys.com:80/
",2007-09-08,377,accelrys.com,http://web.archive.org/web/20070908055102/http://www.accelrys.com/,0.44
"http://wayback.archive.org/web/20071001014220/http://www.accelrys.com:80/
",2007-10-01,377,accelrys.com,http://web.archive.org/web/20071001014220/http://www.accelrys.com/,0.44
"http://wayback.archive.org/web/20071103195229/http://www.accelrys.com:80/
",2007-11-03,377,accelrys.com,http://web.archive.org/web/20071103195229/http://www.accelrys.com/,0.93
"http://wayback.archive.org/web/20071211025403/http://www.accelrys.com:80/
",2007-12-11,377,accelrys.com,http://web.archive.org/web/20071211025403/http://www.accelrys.com/,0.44
"http://wayback.archive.org/web/20080110105316/http://www.accelrys.com:80/
",2008-01-10,377,accelrys.com,http://web.archive.org/web/20080110105316/http://www.accelrys.com/,0.44
"http://wayback.archive.org/web/20080201220445/http://www.accelrys.com:80/
",2008-02-01,377,accelrys.com,http://web.archive.org/web/20080201220445/http://www.accelrys.com/,0.44
"http://wayback.archive.org/web/20080307122114/http://accelrys.com:80/
",2008-03-07,377,accelrys.com,http://web.archive.org/web/20080307122114/http://accelrys.com/,0.06
"http://wayback.archive.org/web/20080404090935/http://accelrys.com:80/
",2008-04-04,377,accelrys.com,http://web.archive.org/web/20080404090935/http://accelrys.com/,0.06
"http://wayback.archive.org/web/20080501093219/http://accelrys.com:80/?
",2008-05-01,377,accelrys.com,http://web.archive.org/web/20080501093219/http://accelrys.com:80/?%0A,0.27
"http://wayback.archive.org/web/20080602063355/http://accelrys.com:80/?
",2008-06-02,377,accelrys.com,http://web.archive.org/web/20080602063355/http://accelrys.com:80/?%0A,0.27
"http://wayback.archive.org/web/20080701032034/http://accelrys.com:80/
",2008-07-01,377,accelrys.com,http://web.archive.org/web/20080701032034/http://accelrys.com/,0.06
"http://wayback.archive.org/web/20080805053956/http://accelrys.com:80/
",2008-08-05,377,accelrys.com,http://web.archive.org/web/20080805053956/http://accelrys.com/,0.06
"http://wayback.archive.org/web/20080901031309/http://accelrys.com:80/
",2008-09-01,377,accelrys.com,http://web.archive.org/web/20080901031309/http://accelrys.com/,0.06
"http://wayback.archive.org/web/20081003023251/http://accelrys.com:80/
",2008-10-03,377,accelrys.com,http://web.archive.org/web/20081003023251/http://accelrys.com/,0.06
"http://wayback.archive.org/web/20081102164648/http://accelrys.com:80/
",2008-11-02,377,accelrys.com,http://web.archive.org/web/20081102164648/http://accelrys.com/,0.06
"http://wayback.archive.org/web/20081207063949/http://accelrys.com:80/
",2008-12-07,377,accelrys.com,http://web.archive.org/web/20081207063949/http://accelrys.com/,0.06
"http://wayback.archive.org/web/20090103184414/http://accelrys.com:80/
",2009-01-03,377,accelrys.com,http://web.archive.org/web/20090103184414/http://accelrys.com/,0.06
"http://wayback.archive.org/web/20090206022835/http://accelrys.com:80/
",2009-02-06,377,accelrys.com,http://web.archive.org/web/20090206022835/http://accelrys.com/,0
"http://wayback.archive.org/web/20090303203831/http://accelrys.com:80/
",2009-03-03,377,accelrys.com,http://web.archive.org/web/20090303203831/http://accelrys.com/,0
"http://wayback.archive.org/web/20090628121850/http://accelrys.com:80/
",2009-06-28,377,accelrys.com,http://web.archive.org/web/20090628121850/http://accelrys.com/,3.74
"http://wayback.archive.org/web/20090823055528/http://accelrys.com:80/
",2009-08-23,377,accelrys.com,http://web.archive.org/web/20090823055528/http://accelrys.com/,3.72
"http://wayback.archive.org/web/20100103203840/http://accelrys.com/
",2010-01-03,377,accelrys.com,http://web.archive.org/web/20100103203840/http://accelrys.com/,3.72
"http://wayback.archive.org/web/20100206173126/http://accelrys.com/
",2010-02-06,377,accelrys.com,http://web.archive.org/web/20100206173126/http://accelrys.com/,3.72
"http://wayback.archive.org/web/20100722004800/http://accelrys.com:80/
",2010-07-22,377,accelrys.com,http://web.archive.org/web/20100722004800/http://accelrys.com/,0.22
"http://wayback.archive.org/web/20100822131001/http://accelrys.com:80/
",2010-08-22,377,accelrys.com,http://web.archive.org/web/20100822131001/http://accelrys.com/,0.18
"http://wayback.archive.org/web/20100906234134/http://www.accelrys.com/
",2010-09-06,377,accelrys.com,http://web.archive.org/web/20100906234221/http://accelrys.com/,0.25
"http://wayback.archive.org/web/20101013151818/http://accelrys.com:80/
",2010-10-13,377,accelrys.com,http://web.archive.org/web/20101013151818/http://accelrys.com/,0.49
"http://wayback.archive.org/web/20101110010559/http://accelrys.com:80/
",2010-11-10,377,accelrys.com,http://web.archive.org/web/20101110010559/http://accelrys.com/,0.45
"http://wayback.archive.org/web/20101202015836/http://accelrys.com:80/
",2010-12-02,377,accelrys.com,http://web.archive.org/web/20101202015836/http://accelrys.com/,0.47
"http://wayback.archive.org/web/20110101163710/http://www.accelrys.com/
",2011-01-01,377,accelrys.com,http://web.archive.org/web/20110101165734/http://accelrys.com/,0.44
"http://wayback.archive.org/web/20110202052225/http://accelrys.com/
",2011-02-02,377,accelrys.com,http://web.archive.org/web/20110202052225/http://accelrys.com/,0.45
"http://wayback.archive.org/web/20110311184108/http://accelrys.com:80/
",2011-03-11,377,accelrys.com,http://web.archive.org/web/20110311184108/http://accelrys.com/,0.26
"http://wayback.archive.org/web/20110401174803/http://accelrys.com:80/
",2011-04-01,377,accelrys.com,http://web.archive.org/web/20110401174803/http://accelrys.com/,0.36
"http://wayback.archive.org/web/20110504163714/http://accelrys.com:80/
",2011-05-04,377,accelrys.com,http://web.archive.org/web/20110504163714/http://accelrys.com/,0.19
"http://wayback.archive.org/web/20110611211018/http://www.accelrys.com/
",2011-06-11,377,accelrys.com,http://web.archive.org/web/20110613081703/http://accelrys.com/,0.77
"http://wayback.archive.org/web/20110707075722/http://accelrys.com/
",2011-07-07,377,accelrys.com,http://web.archive.org/web/20110707075722/http://accelrys.com/,0.76
"http://wayback.archive.org/web/20110807072931/http://accelrys.com/
",2011-08-07,377,accelrys.com,http://web.archive.org/web/20110807072931/http://accelrys.com/,0.19
"http://wayback.archive.org/web/20110902015120/http://accelrys.com:80/
",2011-09-02,377,accelrys.com,http://web.archive.org/web/20110902015120/http://accelrys.com/,0.21
"http://wayback.archive.org/web/20111003165721/http://accelrys.com/
",2011-10-03,377,accelrys.com,http://web.archive.org/web/20111003165721/http://accelrys.com/,0.21
"http://wayback.archive.org/web/20111106070117/http://accelrys.com:80/
",2011-11-06,377,accelrys.com,http://web.archive.org/web/20111106070117/http://accelrys.com/,0.22
"http://wayback.archive.org/web/20111205122934/http://accelrys.com:80/
",2011-12-05,377,accelrys.com,http://web.archive.org/web/20111205122934/http://accelrys.com/,0.59
"http://wayback.archive.org/web/20120103090705/http://accelrys.com/
",2012-01-03,377,accelrys.com,http://web.archive.org/web/20120103090705/http://accelrys.com/,0.28
"http://wayback.archive.org/web/20120204062100/http://www.accelrys.com/
",2012-02-04,377,accelrys.com,http://web.archive.org/web/20120205051616/http://accelrys.com/,0.23
"http://wayback.archive.org/web/20120307190029/http://accelrys.com:80/
",2012-03-07,377,accelrys.com,http://web.archive.org/web/20120307190029/http://accelrys.com/,0.2
"http://wayback.archive.org/web/20120410173405/http://www.accelrys.com/
",2012-04-10,377,accelrys.com,http://web.archive.org/web/20120410174036/http://accelrys.com/,1.05
"http://wayback.archive.org/web/20120503200050/http://accelrys.com/
",2012-05-03,377,accelrys.com,http://web.archive.org/web/20120503200050/http://accelrys.com/,0.1
"http://wayback.archive.org/web/20120614070504/http://accelrys.com:80/
",2012-06-14,377,accelrys.com,http://web.archive.org/web/20120614070504/http://accelrys.com/,0.1
"http://wayback.archive.org/web/20120716233601/http://www.accelrys.com/
",2012-07-16,377,accelrys.com,http://web.archive.org/web/20120722020550/http://accelrys.com/,0.79
"http://wayback.archive.org/web/20120805064400/http://accelrys.com:80/
",2012-08-05,377,accelrys.com,http://web.archive.org/web/20120805064400/http://accelrys.com/,0.17
"http://wayback.archive.org/web/20120905075915/http://www.accelrys.com/
",2012-09-05,377,accelrys.com,http://web.archive.org/web/20120906015825/http://accelrys.com/,0.94
"http://wayback.archive.org/web/20121005042607/http://www.accelrys.com/
",2012-10-05,377,accelrys.com,http://web.archive.org/web/20120925101908/http://accelrys.com/,0.15
"http://wayback.archive.org/web/20121105025612/http://www.accelrys.com/
",2012-11-05,377,accelrys.com,http://web.archive.org/web/20121107012129/http://accelrys.com/,0.19
"http://wayback.archive.org/web/20121201000809/http://accelrys.com:80/
",2012-12-01,377,accelrys.com,http://web.archive.org/web/20121201000809/http://accelrys.com/,0.4
"http://wayback.archive.org/web/20130102120744/http://www.accelrys.com/
",2013-01-02,377,accelrys.com,http://web.archive.org/web/20130102120745/http://accelrys.com/,1.35
"http://wayback.archive.org/web/20130201103158/http://accelrys.com/
",2013-02-01,377,accelrys.com,http://web.archive.org/web/20130201103158/http://accelrys.com/,0.23
"http://wayback.archive.org/web/20130302043608/http://accelrys.com/
",2013-03-02,377,accelrys.com,http://web.archive.org/web/20130302043608/http://accelrys.com/,0.22
"http://wayback.archive.org/web/20130402053320/http://accelrys.com/
",2013-04-02,377,accelrys.com,http://web.archive.org/web/20130402053320/http://accelrys.com/,0.16
"http://wayback.archive.org/web/20130502053249/http://www.accelrys.com/
",2013-05-02,377,accelrys.com,http://web.archive.org/web/20130502053250/http://accelrys.com/,0.35
"http://wayback.archive.org/web/20130601203124/http://accelrys.com/
",2013-06-01,377,accelrys.com,http://web.archive.org/web/20130601203124/http://accelrys.com/,0.25
"http://wayback.archive.org/web/20130709223435/http://www.accelrys.com/
",2013-07-09,377,accelrys.com,http://web.archive.org/web/20130709223436/http://accelrys.com/,1.07
"http://wayback.archive.org/web/20130802082923/http://accelrys.com:80/
",2013-08-02,377,accelrys.com,http://web.archive.org/web/20130802082923/http://accelrys.com/,1.19
"http://wayback.archive.org/web/20130904111828/http://www.accelrys.com/
",2013-09-04,377,accelrys.com,http://web.archive.org/web/20130904111829/http://accelrys.com/,0.16
"http://wayback.archive.org/web/20131009191444/http://accelrys.com/
",2013-10-09,377,accelrys.com,http://web.archive.org/web/20131009191444/http://accelrys.com/,0.08
"http://wayback.archive.org/web/20131118052505/http://accelrys.com:80/
",2013-11-18,377,accelrys.com,http://web.archive.org/web/20131118052505/http://accelrys.com/,2.3
"http://wayback.archive.org/web/20131214160026/http://www.accelrys.com/
",2013-12-14,377,accelrys.com,http://web.archive.org/web/20131229075927/http://accelrys.com/,0.49
"http://wayback.archive.org/web/20140102110539/http://accelrys.com/
",2014-01-02,377,accelrys.com,http://web.archive.org/web/20140102110539/http://accelrys.com/,0.49
"http://wayback.archive.org/web/20140207215545/http://accelrys.com/
",2014-02-07,377,accelrys.com,http://web.archive.org/web/20140207215545/http://accelrys.com/,0.28
"http://wayback.archive.org/web/20140301123742/http://www.accelrys.com
",2014-03-01,377,accelrys.com,http://web.archive.org/web/20140216145444/http://accelrys.com/,0.37
"http://wayback.archive.org/web/20140502011858/http://www.accelrys.com
",2014-05-02,377,accelrys.com,http://web.archive.org/web/20140516184259/http://accelrys.com/,1.27
"http://wayback.archive.org/web/20140603011910/http://www.accelrys.com
",2014-06-03,377,accelrys.com,http://web.archive.org/web/20140517153210/http://accelrys.com/,1.27
"http://wayback.archive.org/web/20140702005950/http://www.accelrys.com/
",2014-07-02,377,accelrys.com,http://web.archive.org/web/20140625135755/http://accelrys.com/,0.3
"http://wayback.archive.org/web/20140806012022/http://www.accelrys.com
",2014-08-06,377,accelrys.com,http://web.archive.org/web/20140810231109/http://accelrys.com/,0.25
"http://wayback.archive.org/web/20140907011835/http://www.accelrys.com
",2014-09-07,377,accelrys.com,http://web.archive.org/web/20140930062316/http://accelrys.com/,0.96
"http://wayback.archive.org/web/20141009012118/http://www.accelrys.com
",2014-10-09,377,accelrys.com,http://web.archive.org/web/20140930062316/http://accelrys.com/,0.96
"http://wayback.archive.org/web/20141110022109/http://www.accelrys.com
",2014-11-10,377,accelrys.com,http://web.archive.org/web/20141216194032/http://accelrys.com/,0.37
"http://wayback.archive.org/web/20141212022028/http://www.accelrys.com
",2014-12-12,377,accelrys.com,http://web.archive.org/web/20141216194032/http://accelrys.com/,0.37
"http://wayback.archive.org/web/20150113022017/http://www.accelrys.com
",2015-01-13,377,accelrys.com,http://web.archive.org/web/20141230153038/http://accelrys.com/,0.37
"http://wayback.archive.org/web/20150205184922/http://www.accelrys.com/
",2015-02-05,377,accelrys.com,http://web.archive.org/web/20150205232319/http://accelrys.com/,0.35
"http://wayback.archive.org/web/20150305002209/http://accelrys.com:80/
",2015-03-05,377,accelrys.com,http://web.archive.org/web/20150305002209/http://accelrys.com/,0.37
"http://wayback.archive.org/web/20150409072140/http://accelrys.com:80/
",2015-04-09,377,accelrys.com,http://web.archive.org/web/20150409072140/http://accelrys.com/,0.37
"http://wayback.archive.org/web/20150511093237/http://accelrys.com:80/
",2015-05-11,377,accelrys.com,http://web.archive.org/web/20150511093237/http://accelrys.com/,0.28
"http://wayback.archive.org/web/20150601102748/http://accelrys.com//
",2015-06-01,377,accelrys.com,http://web.archive.org/web/20150601102748/http://accelrys.com//,0.27
"http://wayback.archive.org/web/20150701225400/http://accelrys.com/
",2015-07-01,377,accelrys.com,http://web.archive.org/web/20150701225400/http://accelrys.com/,0.29
"http://wayback.archive.org/web/20150801045811/http://accelrys.com/
",2015-08-01,377,accelrys.com,http://web.archive.org/web/20150801045811/http://accelrys.com/,0.26
"http://wayback.archive.org/web/20150905103957/http://www.accelrys.com/
",2015-09-05,377,accelrys.com,http://web.archive.org/web/20150905165827/http://accelrys.com/,0.35
"http://wayback.archive.org/web/20151017213444/http://accelrys.com//
",2015-10-17,377,accelrys.com,http://web.archive.org/web/20151017213444/http://accelrys.com//,0.28
"http://wayback.archive.org/web/20151115091819/http://accelrys.com:80/
",2015-11-15,377,accelrys.com,http://web.archive.org/web/20151115091819/http://accelrys.com/,0.32
